Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.71189E-4,89.513184947,0.85429895,0.035440518,0.8,1
2.72255E-4,89.757758938,0.855398351,0.03454455,0.8,1
2.73747E-4,90.003407204,0.856922358,0.033648581,0.8,1
2.7523E-4,90.250641444,0.858421719,0.032752613,0.8,1
2.7658E-4,90.526372346,0.859772266,0.031757093,0.822222222,1
2.7814E-4,90.775994692,0.861317268,0.030861125,0.822222222,1
2.79414E-4,91.026996589,0.862566799,0.029965157,0.822222222,1
2.81024E-4,91.251281276,0.864129686,0.029168741,0.822222222,1
2.81986E-4,91.50474195,0.865055331,0.028272773,0.822222222,1
2.8346E-4,91.759156875,0.866460145,0.027376804,0.822222222,1
2.84348E-4,92.0147891,0.867299657,0.026480836,0.822222222,1
2.85449E-4,92.271493515,0.868333343,0.025584868,0.822222222,1
2.86204E-4,92.500091121,0.86903753,0.024788452,0.822222222,1
2.8704E-4,92.758069482,0.869812907,0.023892484,0.844444444,1
2.88318E-4,93.017013647,0.870989555,0.022996516,0.844444444,1
2.89142E-4,93.276883254,0.871742358,0.022100548,0.866666667,1
2.90483E-4,93.508669535,0.872958664,0.021304131,0.866666667,1
2.91067E-4,93.770383604,0.873483947,0.020408163,0.866666667,1
2.91554E-4,94.003439948,0.873921227,0.019611747,0.866666667,1
2.92764E-4,94.266385459,0.875000118,0.018715779,0.866666667,1
2.93524E-4,94.501017202,0.875672543,0.017919363,0.866666667,1
2.95282E-4,94.766162602,0.877215532,0.017023395,0.911111111,1
2.95939E-4,95.002639925,0.877787408,0.016226979,0.933333333,1
2.97061E-4,95.269487578,0.87875776,0.01533101,0.933333333,1
2.98507E-4,95.507664544,0.879995871,0.014534594,0.933333333,1
3.00719E-4,95.777218324,0.881866601,0.013638626,0.933333333,1
3.02097E-4,96.018575541,0.883017815,0.01284221,0.933333333,1
3.02857E-4,96.260536492,0.883647151,0.012045794,0.933333333,1
3.0336E-4,96.503029955,0.884062457,0.011249378,0.933333333,1
3.04828E-4,96.776913002,0.885265079,0.01035341,0.933333333,1
3.05717E-4,97.021126018,0.885986727,0.009556994,0.955555556,1
3.063E-4,97.265996907,0.886458101,0.008760577,0.955555556,1
3.07277E-4,97.511394635,0.88724329,0.007964161,0.955555556,1
3.07747E-4,97.757411678,0.887619346,0.007167745,0.955555556,1
3.0963E-4,98.004338357,0.889112284,0.006371329,0.955555556,1
3.11915E-4,98.253168945,0.8908976,0.005574913,0.955555556,1
3.12979E-4,98.503266094,0.891718455,0.004778497,0.955555556,1
3.13512E-4,98.753872741,0.892128008,0.003982081,0.955555556,1
3.14836E-4,99.005434339,0.893137719,0.003185665,0.977777778,1
3.15985E-4,99.257678048,0.894006342,0.002389248,0.977777778,1
3.19024E-4,99.511807422,0.896269475,0.001592832,1,1
3.21661E-4,99.768385229,0.898194605,0.000796416,1,1
3.3709E-4,100,0.908761769,0.000099552,1,1
