Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.34064E-5,6.002200461,0.236457491,0.639805246,0.015625,0
4.43381E-5,6.252425115,0.240866204,0.634141494,0.015625,0
4.55277E-5,6.504489559,0.246458711,0.628577107,0.015625,0
4.65158E-5,6.753103793,0.251072115,0.623211447,0.015625,0
4.7409E-5,7.001985081,0.255218572,0.617945151,0.015625,0
4.83363E-5,7.251101218,0.259498776,0.612778219,0.015625,0
4.91747E-5,7.504646828,0.26334734,0.607611288,0.015625,0
5.00202E-5,7.753111943,0.267208336,0.602643084,0.015625,0
5.0942E-5,8.000691453,0.271394666,0.597774245,0.015625,0
5.18248E-5,8.252551278,0.275381487,0.592905405,0.015625,0
5.26014E-5,8.503274532,0.278870926,0.58813593,0.015625,0
5.36699E-5,8.753057639,0.28364423,0.583465819,0.015625,0
5.44709E-5,9.001690261,0.287201734,0.578895072,0.015625,0
5.54194E-5,9.254424974,0.291391453,0.574324324,0.015625,0
5.62781E-5,9.500350001,0.295163024,0.569952305,0.015625,0
5.74688E-5,9.750514382,0.30036033,0.565580286,0.015625,0
5.836E-5,10.005333887,0.304224645,0.561208267,0.015625,0
5.92033E-5,10.252275629,0.307862301,0.557034976,0.015625,0
5.99511E-5,10.502653175,0.311071616,0.552861685,0.015625,0
6.08768E-5,10.750421967,0.315024267,0.548787758,0.015625,0
6.18494E-5,11.002189262,0.319152467,0.544713831,0.015625,0
6.25929E-5,11.251190111,0.322291245,0.540739269,0.015625,0
6.34886E-5,11.503578374,0.326053783,0.536764706,0.015625,0
6.43721E-5,11.753136007,0.329744521,0.532889507,0.015625,0
6.51302E-5,12.006034391,0.33289522,0.529014308,0.015625,0
6.59913E-5,12.25565023,0.336455808,0.525238474,0.015625,0
6.69275E-5,12.501639195,0.340305976,0.521562003,0.03125,0
6.79486E-5,12.751304318,0.344479362,0.517885533,0.03125,0
6.88153E-5,13.004598564,0.348000956,0.514209062,0.03125,0
6.96619E-5,13.253913359,0.351422939,0.510631955,0.03125,0
7.08058E-5,13.507002772,0.356017512,0.507054849,0.03125,0
7.1953E-5,13.757064353,0.360592966,0.503577107,0.03125,0
7.25861E-5,14.002803268,0.363104231,0.500198728,0.03125,0
7.31889E-5,14.250605728,0.365485918,0.49682035,0.03125,0
7.40471E-5,14.500731089,0.368861583,0.493441971,0.03125,0
7.47963E-5,14.753859459,0.371793598,0.490063593,0.046875,0
7.54616E-5,15.001609919,0.374385995,0.486784579,0.046875,0
7.60849E-5,15.251625225,0.376804872,0.483505564,0.0625,0
7.67223E-5,15.50373305,0.379268637,0.48022655,0.0625,0
7.70398E-5,15.757426797,0.380492685,0.476947536,0.0625,0
7.75051E-5,16.004664847,0.382281601,0.473767886,0.0625,0
7.7917E-5,16.253358593,0.383861109,0.470588235,0.0625,0
7.82332E-5,16.503259095,0.38507072,0.467408585,0.0625,0
7.86193E-5,16.754303547,0.386544448,0.464228935,0.0625,0.142857143
7.89837E-5,17.006517983,0.387932567,0.461049285,0.0625,0.142857143
7.93263E-5,17.251975349,0.389234499,0.457968998,0.0625,0.142857143
7.95673E-5,17.506220736,0.390148669,0.454789348,0.0625,0.142857143
7.99788E-5,17.753549372,0.391706412,0.451709062,0.0625,0.142857143
8.02964E-5,18.001955495,0.39290589,0.448628776,0.0625,0.142857143
8.06299E-5,18.251449529,0.394162982,0.44554849,0.0625,0.142857143
8.1037E-5,18.501948623,0.39569414,0.442468203,0.0625,0.142857143
8.13729E-5,18.753723097,0.396954374,0.439387917,0.078125,0.142857143
8.16841E-5,19.006490797,0.398119696,0.436307631,0.078125,0.142857143
8.19835E-5,19.252098388,0.399238477,0.433326709,0.078125,0.142857143
8.22857E-5,19.506773816,0.400366098,0.430246423,0.078125,0.142857143
8.26552E-5,19.754255484,0.401741575,0.427265501,0.078125,0.142857143
8.29976E-5,20.002721524,0.403013352,0.424284579,0.078125,0.142857143
8.33043E-5,20.252146499,0.404150073,0.421303657,0.078125,0.142857143
8.35396E-5,20.50241954,0.405020947,0.418322734,0.078125,0.142857143
8.38101E-5,20.753521085,0.406020603,0.415341812,0.078125,0.142857143
8.41221E-5,21.00544789,0.407171268,0.41236089,0.078125,0.142857143
8.44106E-5,21.258314213,0.408233102,0.409379968,0.078125,0.142857143
8.47597E-5,21.503680254,0.409516054,0.40649841,0.078125,0.142857143
8.51284E-5,21.758460379,0.410867581,0.403517488,0.09375,0.142857143
8.55485E-5,22.006101575,0.412403869,0.40063593,0.09375,0.142857143
8.58759E-5,22.254730514,0.413598402,0.397754372,0.09375,0.142857143
8.62429E-5,22.504284649,0.414934311,0.394872814,0.09375,0.142857143
8.67798E-5,22.75519162,0.416883268,0.391991256,0.09375,0.142857143
8.72505E-5,23.007570928,0.418586736,0.389109698,0.09375,0.142857143
8.77263E-5,23.252420171,0.420303809,0.386327504,0.09375,0.142857143
8.80795E-5,23.507349465,0.421574934,0.383445946,0.09375,0.142857143
8.83881E-5,23.754441803,0.42268352,0.380663752,0.109375,0.142857143
8.87511E-5,24.00248496,0.423984511,0.377881558,0.109375,0.142857143
8.913E-5,24.25144417,0.42533945,0.375099364,0.109375,0.142857143
8.95685E-5,24.5017071,0.426903462,0.37231717,0.125,0.142857143
9.01191E-5,24.753303175,0.428861441,0.369534976,0.140625,0.142857143
9.05825E-5,25.006347173,0.430503953,0.366752782,0.15625,0.142857143
9.09603E-5,25.251515997,0.431839746,0.364069952,0.15625,0.142857143
9.14822E-5,25.50696111,0.433679523,0.361287758,0.15625,0.142857143
9.18285E-5,25.754513455,0.434897331,0.358604928,0.15625,0.142857143
9.22436E-5,26.00309324,0.436353261,0.355922099,0.171875,0.142857143
9.27564E-5,26.252806207,0.438146964,0.353239269,0.171875,0.142857143
9.32818E-5,26.50389089,0.439978875,0.350556439,0.171875,0.142857143
9.37463E-5,26.756460098,0.441593252,0.347873609,0.171875,0.142857143
9.41557E-5,27.000675851,0.443012351,0.345290143,0.171875,0.142857143
9.45404E-5,27.255411521,0.444342394,0.342607313,0.171875,0.142857143
9.50275E-5,27.501725157,0.44602213,0.340023847,0.171875,0.142857143
9.55499E-5,27.75901758,0.447817932,0.337341017,0.171875,0.142857143
9.61664E-5,28.00827383,0.449929775,0.334757552,0.171875,0.142857143
9.67589E-5,28.259113553,0.451951898,0.332174086,0.171875,0.142857143
9.71332E-5,28.501539154,0.4532251,0.329689984,0.171875,0.142857143
9.77117E-5,28.754745205,0.455187783,0.327106518,0.171875,0.142857143
9.84883E-5,29.000017877,0.45781111,0.324622417,0.171875,0.142857143
9.90557E-5,29.256837567,0.459719674,0.322038951,0.171875,0.142857143
9.94764E-5,29.50507075,0.461130564,0.319554849,0.171875,0.142857143
9.99006E-5,29.7543763,0.462549604,0.317070747,0.171875,0.142857143
1.00616E-4,30.005100779,0.464935422,0.314586645,0.171875,0.142857143
1.01151E-4,30.257386077,0.466710786,0.312102544,0.171875,0.142857143
1.01729E-4,30.500866886,0.468621777,0.309717806,0.171875,0.142857143
1.02253E-4,30.755882452,0.470351154,0.307233704,0.171875,0.142857143
1.02785E-4,31.002105505,0.4720982,0.304848967,0.171875,0.142857143
1.03225E-4,31.259668279,0.473540536,0.302364865,0.171875,0.142857143
1.03848E-4,31.508155205,0.475576254,0.299980127,0.171875,0.142857143
1.04438E-4,31.757970026,0.477495545,0.29759539,0.1875,0.142857143
1.04968E-4,32.009213904,0.479213503,0.295210652,0.1875,0.142857143
1.05534E-4,32.251364308,0.481041587,0.292925278,0.1875,0.142857143
1.06201E-4,32.505505387,0.483189166,0.290540541,0.1875,0.142857143
1.06672E-4,32.750309053,0.484700468,0.288255167,0.1875,0.142857143
1.07331E-4,33.007044407,0.486805371,0.285870429,0.1875,0.142857143
1.07966E-4,33.254746455,0.488826692,0.283585056,0.1875,0.142857143
1.08427E-4,33.503666371,0.490288504,0.281299682,0.1875,0.142857143
1.09061E-4,33.753784849,0.492293272,0.279014308,0.1875,0.142857143
1.09992E-4,34.005818653,0.495224301,0.276728935,0.1875,0.142857143
1.10796E-4,34.259820934,0.497741457,0.274443561,0.1875,0.142857143
1.11373E-4,34.504243897,0.499536989,0.272257552,0.1875,0.142857143
1.12138E-4,34.750317756,0.501912323,0.270071542,0.1875,0.142857143
1.13029E-4,35.009303215,0.504661724,0.267786169,0.1875,0.142857143
1.13708E-4,35.258843022,0.506750063,0.265600159,0.1875,0.142857143
1.14599E-4,35.510128762,0.509471667,0.263414149,0.203125,0.142857143
1.15239E-4,35.75137374,0.511420049,0.261327504,0.203125,0.142857143
1.16252E-4,36.006083162,0.514487017,0.259141494,0.203125,0.142857143
1.17159E-4,36.251111278,0.51721469,0.257054849,0.203125,0.142857143
1.17889E-4,36.509685378,0.519402081,0.254868839,0.203125,0.142857143
1.19132E-4,36.758682713,0.523101193,0.252782194,0.203125,0.142857143
1.19771E-4,37.009516384,0.524990928,0.250695548,0.21875,0.142857143
1.20751E-4,37.262018369,0.527874214,0.248608903,0.234375,0.142857143
1.21562E-4,37.504495335,0.530248265,0.246621622,0.25,0.142857143
1.22417E-4,37.7605908,0.532738327,0.244534976,0.25,0.142857143
1.22933E-4,38.005851006,0.534235681,0.242547695,0.265625,0.142857143
1.24191E-4,38.253001191,0.537863048,0.240560413,0.28125,0.142857143
1.25414E-4,38.502514335,0.541360734,0.238573132,0.28125,0.142857143
1.26512E-4,38.754871518,0.544482109,0.236585851,0.28125,0.142857143
1.27382E-4,39.008863568,0.546937716,0.234598569,0.28125,0.142857143
1.28692E-4,39.252227854,0.550612783,0.232710652,0.28125,0.142857143
1.29474E-4,39.51040767,0.552791388,0.23072337,0.28125,0.142857143
1.3091E-4,39.757775549,0.556765332,0.228835453,0.28125,0.285714286
1.31693E-4,40.00740046,0.558916679,0.226947536,0.296875,0.285714286
1.32694E-4,40.258779691,0.56165174,0.225059618,0.3125,0.285714286
1.33862E-4,40.51198007,0.564822722,0.223171701,0.3125,0.285714286
1.35156E-4,40.754161104,0.568307783,0.221383148,0.3125,0.285714286
1.36122E-4,41.011914957,0.57089271,0.219495231,0.3125,0.285714286
1.37342E-4,41.258162258,0.574133265,0.217706677,0.3125,0.285714286
1.38193E-4,41.506372273,0.576380379,0.215918124,0.3125,0.285714286
1.38902E-4,41.755708838,0.578244163,0.214129571,0.3125,0.285714286
1.40186E-4,42.007238456,0.581594552,0.212341017,0.3125,0.285714286
1.41138E-4,42.260505549,0.584064893,0.210552464,0.3125,0.285714286
1.42497E-4,42.501646497,0.587562866,0.208863275,0.328125,0.285714286
1.4345E-4,42.759177662,0.589998014,0.207074722,0.328125,0.285714286
1.44778E-4,43.004271725,0.593369274,0.205385533,0.328125,0.285714286
1.45694E-4,43.251356355,0.595677391,0.203696343,0.359375,0.285714286
1.47881E-4,43.500604845,0.601136887,0.202007154,0.375,0.285714286
1.49395E-4,43.753403781,0.60487141,0.200317965,0.375,0.285714286
1.50609E-4,44.008414017,0.607842332,0.198628776,0.375,0.285714286
1.51789E-4,44.25022239,0.6107086,0.197038951,0.375,0.285714286
1.53121E-4,44.509275007,0.613916035,0.195349762,0.375,0.285714286
1.54535E-4,44.755410681,0.617294545,0.193759936,0.375,0.285714286
1.55731E-4,45.003526299,0.620130732,0.192170111,0.375,0.285714286
1.57032E-4,45.253811084,0.623188738,0.190580286,0.375,0.285714286
1.58284E-4,45.506029831,0.626110783,0.188990461,0.375,0.285714286
1.60197E-4,45.760669239,0.630529561,0.187400636,0.375,0.285714286
1.61757E-4,46.002084771,0.634093429,0.185910175,0.375,0.285714286
1.62941E-4,46.261916448,0.636777247,0.18432035,0.375,0.285714286
1.64136E-4,46.50738481,0.639465748,0.182829889,0.375,0.285714286
1.66038E-4,46.755213217,0.643700782,0.181339428,0.375,0.285714286
1.67499E-4,47.005291389,0.646922001,0.179848967,0.375,0.285714286
1.68932E-4,47.257691465,0.650052532,0.178358506,0.375,0.285714286
1.70316E-4,47.512084246,0.653050485,0.176868045,0.375,0.285714286
1.71558E-4,47.751333083,0.65571756,0.175476948,0.375,0.285714286
1.73961E-4,48.010590325,0.660822962,0.173986486,0.375,0.285714286
1.75764E-4,48.255637115,0.664602416,0.17259539,0.390625,0.285714286
1.78632E-4,48.503627055,0.670527074,0.171204293,0.40625,0.285714286
1.8065E-4,48.755230203,0.674633639,0.169813196,0.40625,0.285714286
1.82776E-4,49.009997557,0.678905858,0.168422099,0.421875,0.285714286
1.83759E-4,49.266634922,0.680860551,0.167031002,0.421875,0.285714286
1.85322E-4,49.506718179,0.683947217,0.165739269,0.421875,0.285714286
1.8658E-4,49.766863608,0.686407733,0.164348172,0.421875,0.285714286
1.87893E-4,50.010274069,0.688956065,0.163056439,0.421875,0.285714286
1.89184E-4,50.255528475,0.691443076,0.161764706,0.421875,0.285714286
1.91376E-4,50.503241211,0.695617871,0.160472973,0.421875,0.285714286
1.93501E-4,50.753628555,0.699611054,0.15918124,0.421875,0.285714286
1.95443E-4,51.006398318,0.70321552,0.157889507,0.421875,0.285714286
1.97883E-4,51.262026812,0.707682258,0.156597774,0.421875,0.285714286
1.98942E-4,51.500283964,0.709600509,0.155405405,0.421875,0.285714286
2.00516E-4,51.760210112,0.712428071,0.154113672,0.421875,0.285714286
2.01633E-4,52.001676776,0.714417704,0.152921304,0.421875,0.285714286
2.0366E-4,52.265211287,0.717992211,0.151629571,0.421875,0.285714286
2.05505E-4,52.510969205,0.721207931,0.150437202,0.421875,0.285714286
2.06659E-4,52.758248876,0.723199973,0.149244833,0.421875,0.285714286
2.08877E-4,53.00748111,0.72699055,0.148052464,0.421875,0.285714286
2.11306E-4,53.259709942,0.731080602,0.146860095,0.421875,0.285714286
2.13267E-4,53.514862515,0.7343393,0.145667727,0.421875,0.285714286
2.15118E-4,53.750817154,0.737377715,0.144574722,0.421875,0.285714286
2.16562E-4,54.009935952,0.739723989,0.143382353,0.421875,0.285714286
2.17765E-4,54.270857128,0.741662433,0.142189984,0.421875,0.285714286
2.19677E-4,54.511450124,0.744714976,0.141096979,0.4375,0.285714286
2.20939E-4,54.753663308,0.746708787,0.140003975,0.4375,0.285714286
2.22306E-4,55.019415889,0.748852835,0.138811606,0.4375,0.285714286
2.23568E-4,55.264568963,0.750813939,0.137718601,0.4375,0.285714286
2.25352E-4,55.511432195,0.753561803,0.136625596,0.453125,0.285714286
2.26737E-4,55.760047194,0.755673986,0.135532591,0.484375,0.285714286
2.28498E-4,56.010396581,0.758334455,0.134439587,0.484375,0.285714286
2.3053E-4,56.262943924,0.761366911,0.133346582,0.484375,0.285714286
2.32114E-4,56.51748774,0.763705377,0.132253577,0.484375,0.285714286
2.34627E-4,56.751429245,0.76736697,0.131259936,0.484375,0.285714286
2.35993E-4,57.010328953,0.7693341,0.130166932,0.484375,0.285714286
2.37025E-4,57.270668883,0.770808335,0.129073927,0.484375,0.285714286
2.3862E-4,57.508580286,0.773068658,0.128080286,0.484375,0.285714286
2.40194E-4,57.772200239,0.775278953,0.126987281,0.484375,0.285714286
2.41094E-4,58.012859684,0.776531716,0.125993641,0.484375,0.285714286
2.41757E-4,58.254263497,0.777451373,0.125,0.484375,0.285714286
2.42925E-4,58.520918793,0.779060231,0.123906995,0.5,0.285714286
2.4377E-4,58.764378995,0.780218497,0.122913355,0.5,0.285714286
2.45491E-4,59.00902709,0.782556091,0.121919714,0.5,0.285714286
2.46519E-4,59.255058883,0.783941225,0.120926073,0.5,0.285714286
2.47707E-4,59.502253369,0.785530865,0.119932432,0.5,0.285714286
2.48232E-4,59.750244082,0.786230176,0.118938792,0.515625,0.285714286
2.49036E-4,60.023842609,0.787295391,0.117845787,0.515625,0.285714286
2.49643E-4,60.273164192,0.788096248,0.116852146,0.515625,0.285714286
2.50562E-4,60.52337962,0.789303589,0.115858506,0.515625,0.285714286
2.51598E-4,60.774481933,0.790655752,0.114864865,0.53125,0.285714286
2.53075E-4,61.00180501,0.792568602,0.113970588,0.53125,0.428571429
2.54827E-4,61.255746588,0.794815504,0.112976948,0.53125,0.428571429
2.5599E-4,61.511254225,0.796292339,0.111983307,0.53125,0.428571429
2.57084E-4,61.768055938,0.797673769,0.110989666,0.53125,0.428571429
2.57663E-4,62.025489515,0.798399987,0.109996025,0.53125,0.428571429
2.59195E-4,62.258295973,0.800310343,0.109101749,0.53125,0.428571429
2.59897E-4,62.517944157,0.801179683,0.108108108,0.53125,0.571428571
2.61717E-4,62.752828767,0.803416259,0.107213831,0.53125,0.571428571
2.63156E-4,63.015323766,0.805167017,0.106220191,0.546875,0.571428571
2.63723E-4,63.252475374,0.805852414,0.105325914,0.546875,0.571428571
2.64809E-4,63.516992169,0.8071584,0.104332273,0.546875,0.571428571
2.65852E-4,63.75588044,0.808403675,0.103437997,0.546875,0.571428571
2.66928E-4,64.022440749,0.809681158,0.102444356,0.546875,0.571428571
2.68031E-4,64.263333634,0.810981706,0.101550079,0.546875,0.571428571
2.69639E-4,64.505276583,0.812860714,0.100655803,0.546875,0.571428571
2.70999E-4,64.775720516,0.814436946,0.099662162,0.546875,0.571428571
2.71583E-4,65.019972331,0.815108427,0.098767886,0.546875,0.571428571
2.72685E-4,65.264889858,0.816371301,0.097873609,0.546875,0.571428571
2.73601E-4,65.510822468,0.817413629,0.096979332,0.546875,0.571428571
2.74066E-4,65.757318715,0.817939807,0.096085056,0.546875,0.571428571
2.75303E-4,66.004474646,0.819335084,0.095190779,0.546875,0.714285714
2.76428E-4,66.252899578,0.820593517,0.094296502,0.546875,0.714285714
2.77636E-4,66.502517118,0.821935472,0.093402226,0.546875,0.714285714
2.78856E-4,66.752974835,0.823280975,0.092507949,0.546875,0.714285714
2.79247E-4,67.004106329,0.823709344,0.091613672,0.546875,0.714285714
2.80532E-4,67.25601967,0.825112082,0.090719396,0.5625,0.714285714
2.81539E-4,67.509005246,0.826203035,0.089825119,0.5625,0.714285714
2.81691E-4,67.762465326,0.82636749,0.088930843,0.5625,0.714285714
2.83223E-4,68.016781245,0.828012591,0.088036566,0.5625,0.714285714
2.84116E-4,68.272207362,0.828964402,0.087142289,0.5625,0.714285714
2.85618E-4,68.500270787,0.83055402,0.086347377,0.5625,0.714285714
2.8664E-4,68.757934859,0.831626936,0.0854531,0.5625,0.714285714
2.87592E-4,69.016401987,0.832620111,0.084558824,0.5625,0.714285714
2.88228E-4,69.275532752,0.833280836,0.083664547,0.5625,0.714285714
2.88972E-4,69.50648847,0.834049937,0.082869634,0.5625,0.714285714
2.90119E-4,69.767085129,0.835228687,0.081975358,0.5625,0.714285714
2.90905E-4,70.02849643,0.836031471,0.081081081,0.578125,0.714285714
2.91683E-4,70.2616031,0.83682293,0.080286169,0.59375,0.714285714
2.92818E-4,70.524643608,0.837969918,0.079391892,0.59375,0.714285714
2.93585E-4,70.7593174,0.838739788,0.078596979,0.59375,0.714285714
2.94669E-4,71.024189211,0.839823054,0.077702703,0.59375,0.714285714
2.95647E-4,71.260392014,0.840793712,0.07690779,0.59375,0.714285714
2.96662E-4,71.526956312,0.841795059,0.076013514,0.59375,0.714285714
2.97635E-4,71.764758392,0.8427486,0.075218601,0.59375,0.714285714
2.99021E-4,72.003484254,0.844097794,0.074423688,0.59375,0.714285714
3.0006E-4,72.273287466,0.845100693,0.073529412,0.59375,0.714285714
3.02419E-4,72.514313999,0.84735605,0.072734499,0.59375,0.714285714
3.03824E-4,72.756732138,0.848683067,0.071939587,0.59375,0.714285714
3.0515E-4,73.000346891,0.849924884,0.071144674,0.59375,0.714285714
3.06437E-4,73.27552487,0.851120163,0.070250397,0.59375,0.714285714
3.07914E-4,73.521400014,0.852480983,0.069455485,0.59375,0.714285714
3.09517E-4,73.768429818,0.85394379,0.068660572,0.59375,0.714285714
3.1008E-4,74.0163143,0.854453206,0.06786566,0.59375,0.714285714
3.11625E-4,74.265147673,0.855844801,0.067070747,0.59375,0.714285714
3.1234E-4,74.514819929,0.856483454,0.066275835,0.59375,0.714285714
3.14049E-4,74.765330508,0.858000596,0.065480922,0.59375,0.714285714
3.14966E-4,75.017010503,0.858807414,0.06468601,0.59375,0.714285714
3.15947E-4,75.26931091,0.859665765,0.063891097,0.59375,0.714285714
3.1718E-4,75.522573157,0.86073715,0.063096184,0.59375,0.714285714
3.1948E-4,75.777378502,0.862713384,0.062301272,0.609375,0.714285714
3.20305E-4,76.001361962,0.863415771,0.061605723,0.609375,0.714285714
3.21193E-4,76.257947521,0.864167315,0.060810811,0.625,0.714285714
3.2256E-4,76.515477441,0.865316743,0.060015898,0.625,0.714285714
3.23801E-4,76.774012961,0.86635118,0.059220986,0.625,0.714285714
3.25023E-4,77.001024279,0.867362522,0.058525437,0.625,0.714285714
3.26392E-4,77.26171377,0.868486188,0.057730525,0.625,0.714285714
3.27142E-4,77.523178192,0.869098465,0.056935612,0.640625,0.714285714
3.28135E-4,77.752575172,0.869903225,0.056240064,0.640625,0.714285714
3.29689E-4,78.015811927,0.871153947,0.055445151,0.640625,0.714285714
3.32245E-4,78.280657838,0.873184987,0.054650238,0.640625,0.714285714
3.33167E-4,78.513576581,0.873909606,0.05395469,0.640625,0.714285714
3.34313E-4,78.780793777,0.874804701,0.053159777,0.65625,0.714285714
3.35557E-4,79.015182515,0.875768914,0.052464229,0.65625,0.714285714
3.36171E-4,79.250356039,0.876241896,0.05176868,0.65625,0.714285714
3.3732E-4,79.51999284,0.877122202,0.050973768,0.65625,0.714285714
3.38865E-4,79.756591867,0.87829699,0.050278219,0.65625,0.714285714
3.41133E-4,80.0286022,0.880000712,0.049483307,0.65625,0.714285714
3.42312E-4,80.267839917,0.880876117,0.048787758,0.671875,0.714285714
3.43191E-4,80.507714345,0.881525506,0.04809221,0.6875,0.714285714
3.44349E-4,80.782829138,0.88237542,0.047297297,0.6875,0.714285714
3.45362E-4,81.024196724,0.883113262,0.046601749,0.6875,0.714285714
3.46498E-4,81.266441517,0.883935489,0.0459062,0.6875,0.714285714
3.47837E-4,81.509360022,0.884897423,0.045210652,0.6875,0.714285714
3.50293E-4,81.753495339,0.886641527,0.044515103,0.703125,0.714285714
3.51441E-4,82.034203001,0.887447409,0.043720191,0.703125,0.714285714
3.51927E-4,82.280412797,0.887786654,0.043024642,0.703125,0.714285714
3.52516E-4,82.526979037,0.888196688,0.042329094,0.703125,0.714285714
3.53525E-4,82.774179173,0.888896176,0.041633545,0.703125,0.714285714
3.54359E-4,83.021996425,0.889470475,0.040937997,0.703125,0.714285714
3.55271E-4,83.270283634,0.890095191,0.040242448,0.703125,0.714285714
3.56693E-4,83.519591704,0.891062071,0.0395469,0.703125,0.714285714
3.5777E-4,83.769635863,0.891789052,0.038851351,0.703125,0.714285714
3.59062E-4,84.020764724,0.892654659,0.038155803,0.703125,0.714285714
3.60497E-4,84.272655944,0.893607508,0.037460254,0.703125,0.714285714
3.61963E-4,84.525653891,0.894572766,0.036764706,0.703125,0.714285714
3.63514E-4,84.779599463,0.895583899,0.036069157,0.703125,0.714285714
3.64516E-4,85.03444889,0.896232095,0.035373609,0.703125,0.714285714
3.65835E-4,85.253535474,0.8970792,0.034777424,0.703125,0.714285714
3.67839E-4,85.510546047,0.898353428,0.034081876,0.703125,0.714285714
3.6886E-4,85.768362799,0.898996749,0.033386328,0.703125,0.714285714
3.70424E-4,86.027324713,0.899973335,0.032690779,0.703125,0.714285714
3.71065E-4,86.286871907,0.900371256,0.031995231,0.703125,0.714285714
3.72045E-4,86.509836981,0.900976548,0.031399046,0.703125,0.714285714
3.7375E-4,86.771029649,0.90201985,0.030703498,0.703125,0.714285714
3.757E-4,87.033374847,0.903200488,0.030007949,0.703125,0.714285714
3.79025E-4,87.260276729,0.905180331,0.029411765,0.703125,0.714285714
3.80211E-4,87.52606045,0.90587689,0.028716216,0.703125,0.714285714
3.81199E-4,87.754537374,0.906453156,0.028120032,0.703125,0.714285714
3.82432E-4,88.021912434,0.907167292,0.027424483,0.703125,0.714285714
3.8426E-4,88.25183806,0.908215986,0.026828299,0.703125,0.714285714
3.85688E-4,88.52153436,0.909026813,0.02613275,0.71875,0.714285714
3.88008E-4,88.753972583,0.910329289,0.025536566,0.71875,0.714285714
3.89084E-4,89.026020298,0.910927187,0.024841017,0.734375,0.714285714
3.90621E-4,89.260205873,0.911774004,0.024244833,0.734375,0.714285714
3.92102E-4,89.534124879,0.912582025,0.023549285,0.734375,0.714285714
3.93771E-4,89.769935683,0.913484228,0.0229531,0.734375,0.714285714
3.96433E-4,90.007199525,0.914904162,0.022356916,0.734375,0.714285714
3.999E-4,90.286578976,0.916718345,0.021661367,0.734375,0.714285714
