variable,x,y
vpdmin9,-0.4764000415802,0.15988099575042725
vpdmin9,-0.4649664405822752,0.15988099575042725
vpdmin9,-0.4535328395843504,0.15988099575042725
vpdmin9,-0.4420992385864256,0.15988099575042725
vpdmin9,-0.4306656375885008,0.15988099575042725
vpdmin9,-0.419232036590576,0.15988099575042725
vpdmin9,-0.4077984355926512,0.15988099575042725
vpdmin9,-0.3963648345947264,0.15988099575042725
vpdmin9,-0.3849312335968016,0.15988099575042725
vpdmin9,-0.3734976325988768,0.15988099575042725
vpdmin9,-0.362064031600952,0.15988099575042725
vpdmin9,-0.35063043060302723,0.15988099575042725
vpdmin9,-0.33919682960510245,0.15988099575042725
vpdmin9,-0.3277632286071776,0.15988099575042725
vpdmin9,-0.3163296276092528,0.15988099575042725
vpdmin9,-0.304896026611328,0.15988099575042725
vpdmin9,-0.2934624256134032,0.15988099575042725
vpdmin9,-0.2820288246154784,0.15988099575042725
vpdmin9,-0.2705952236175536,0.15988099575042725
vpdmin9,-0.25916162261962883,0.15988099575042725
vpdmin9,-0.24772802162170401,0.15988099575042725
vpdmin9,-0.23629442062377923,0.15988099575042725
vpdmin9,-0.2248608196258544,0.15988099575042725
vpdmin9,-0.21342721862792963,0.15988099575042725
vpdmin9,-0.20199361763000484,0.15988099575042725
vpdmin9,-0.19056001663208,0.15988099575042725
vpdmin9,-0.1791264156341552,0.15988099575042725
vpdmin9,-0.16769281463623043,0.15988099575042725
vpdmin9,-0.15625921363830564,0.15988099575042725
vpdmin9,-0.1448256126403808,0.15988099575042725
vpdmin9,-0.133392011642456,0.15988099575042725
vpdmin9,-0.12195841064453128,0.15988099575042725
vpdmin9,-0.11052480964660644,0.15988099575042725
vpdmin9,-0.0990912086486816,0.15988099575042725
vpdmin9,-0.08765760765075681,0.15988099575042725
vpdmin9,-0.07622400665283208,0.15988099575042725
vpdmin9,-0.06479040565490723,0.15988099575042725
vpdmin9,-0.05335680465698239,0.15988099575042725
vpdmin9,-0.041923203659057606,0.15988099575042725
vpdmin9,-0.030489602661132875,0.15988099575042725
vpdmin9,-0.019056001663208033,0.15988099575042725
vpdmin9,-0.007622400665283191,0.15988099575042725
vpdmin9,0.00381120033264154,0.16105537116527557
vpdmin9,0.015244801330566327,0.16461771726608276
vpdmin9,0.02667840232849117,0.16823913156986237
vpdmin9,0.038112003326415955,0.17191994190216064
vpdmin9,0.04954560432434074,0.17566049098968506
vpdmin9,0.06097920532226553,0.1794610470533371
vpdmin9,0.07241280632019031,0.18332186341285706
vpdmin9,0.08384640731811521,0.18724322319030762
vpdmin9,0.09528000831604,0.1912253051996231
vpdmin9,0.10671360931396467,0.19526833295822144
vpdmin9,0.11814721031188957,0.19937244057655334
vpdmin9,0.12958081130981436,0.20353779196739197
vpdmin9,0.14101441230773915,0.20776450634002686
vpdmin9,0.15244801330566393,0.2120526283979416
vpdmin9,0.16388161430358872,0.21640223264694214
vpdmin9,0.17531521530151362,0.2208133339881897
vpdmin9,0.1867488162994384,0.22528593242168427
vpdmin9,0.19818241729736308,0.22981996834278107
vpdmin9,0.20961601829528798,0.23441536724567413
vpdmin9,0.22104961929321276,0.2390720248222351
vpdmin9,0.23248322029113744,0.24378979206085205
vpdmin9,0.24391682128906234,0.24856849014759064
vpdmin9,0.2553504222869871,0.25340786576271057
vpdmin9,0.266784023284912,0.25830772519111633
vpdmin9,0.2782176242828368,0.26326775550842285
vpdmin9,0.2896512252807615,0.2682875990867615
vpdmin9,0.3010848262786864,0.27336689829826355
vpdmin9,0.31251842727661117,0.27850523591041565
vpdmin9,0.32395202827453584,0.28370219469070435
vpdmin9,0.33538562927246074,0.28895723819732666
vpdmin9,0.3468192302703855,0.2942698299884796
vpdmin9,0.3582528312683103,0.29963943362236023
vpdmin9,0.3696864322662352,0.30506542325019836
vpdmin9,0.3811200332641599,0.3105471134185791
vpdmin9,0.3925536342620848,0.3160838186740875
vpdmin9,0.40398723526000957,0.32167479395866394
vpdmin9,0.41542083625793425,0.3273192346096039
vpdmin9,0.42685443725585914,0.3330163061618805
vpdmin9,0.43828803825378393,0.33876514434814453
vpdmin9,0.4497216392517087,0.3445647954940796
vpdmin9,0.4611552402496336,0.35041430592536926
vpdmin9,0.4725888412475583,0.35631269216537476
vpdmin9,0.4840224422454831,0.3622588515281677
vpdmin9,0.495456043243408,0.3682517111301422
vpdmin9,0.5068896442413326,0.3742901086807251
vpdmin9,0.5183232452392574,0.3803728520870209
vpdmin9,0.5297568462371823,0.38649871945381165
vpdmin9,0.5411904472351071,0.39266642928123474
vpdmin9,0.5526240482330319,0.3988746404647827
vpdmin9,0.5640576492309567,0.4051220417022705
vpdmin9,0.5754912502288815,0.4114072024822235
vpdmin9,0.5869248512268063,0.41772863268852234
vpdmin9,0.598358452224731,0.42408493161201477
vpdmin9,0.6097920532226561,0.43047448992729187
vpdmin9,0.6212256542205806,0.43689578771591187
vpdmin9,0.6326592552185054,0.4433472156524658
vpdmin9,0.6440928562164304,0.4498271346092224
vpdmin9,0.655526457214355,0.45633384585380554
vpdmin9,0.66696005821228,0.4628656506538391
vpdmin9,0.6783936592102048,0.46942082047462463
vpdmin9,0.6898272602081293,0.47599756717681885
vpdmin9,0.7012608612060544,0.4825940430164337
vpdmin9,0.7126944622039791,0.489208459854126
vpdmin9,0.7241280632019037,0.4958389103412628
vpdmin9,0.7355616641998287,0.5024834871292114
vpdmin9,0.7469952651977535,0.5091403126716614
vpdmin9,0.7584288661956783,0.5158074498176575
vpdmin9,0.7698624671936031,0.5224828720092773
vpdmin9,0.7812960681915279,0.5291646122932434
vpdmin9,0.7927296691894529,0.5358506441116333
vpdmin9,0.8041632701873774,0.5425390005111694
vpdmin9,0.8155968711853022,0.5492275953292847
vpdmin9,0.8270304721832272,0.5559144020080566
vpdmin9,0.8384640731811518,0.5625972747802734
vpdmin9,0.8498976741790768,0.5692742466926575
vpdmin9,0.8613312751770016,0.5759432315826416
vpdmin9,0.8727648761749262,0.5826020240783691
vpdmin9,0.8841984771728512,0.5892486572265625
vpdmin9,0.895632078170776,0.5958810448646545
vpdmin9,0.9070656791687005,0.6024969816207886
vpdmin9,0.9184992801666255,0.609094500541687
vpdmin9,0.9299328811645503,0.6156714558601379
vpdmin9,0.9413664821624749,0.622225821018219
vpdmin9,0.9528000831603999,0.628755509853363
vpdmin9,0.9642336841583247,0.6352584362030029
vpdmin9,0.9756672851562495,0.6417326927185059
vpdmin9,0.9871008861541742,0.6481761336326599
vpdmin9,0.998534487152099,0.6545868515968323
vpdmin9,1.009968088150024,0.6609628200531006
vpdmin9,1.0214016891479485,0.6673020720481873
vpdmin9,1.0328352901458735,0.6736027598381042
vpdmin9,1.0442688911437985,0.6798629760742188
vpdmin9,1.055702492141723,0.686080813407898
vpdmin9,1.067136093139648,0.6922544836997986
vpdmin9,1.0785696941375726,0.6983820796012878
vpdmin9,1.0900032951354972,0.7044619917869568
vpdmin9,1.1014368961334222,0.7104924321174622
vpdmin9,1.1128704971313472,0.7164716720581055
vpdmin9,1.1243040981292718,0.7223981618881226
vpdmin9,1.1357376991271968,0.7282701730728149
vpdmin9,1.1471713001251214,0.7340863347053528
vpdmin9,1.1586049011230464,0.7398449778556824
vpdmin9,1.170038502120971,0.7455447316169739
vpdmin9,1.181472103118896,0.7511841654777527
vpdmin9,1.1929057041168205,0.7567619681358337
vpdmin9,1.2043393051147455,0.7622767686843872
vpdmin9,1.2157729061126705,0.7677273750305176
vpdmin9,1.227206507110595,0.7731125950813293
vpdmin9,1.2386401081085197,0.7784312963485718
vpdmin9,1.2500737091064447,0.7789210081100464
vpdmin9,1.2615073101043697,0.7761489748954773
vpdmin9,1.2729409111022942,0.7733400464057922
vpdmin9,1.2843745121002192,0.770494282245636
vpdmin9,1.2958081130981438,0.7676115036010742
vpdmin9,1.3072417140960684,0.7646917700767517
vpdmin9,1.3186753150939934,0.7617349624633789
vpdmin9,1.3301089160919184,0.7587411403656006
vpdmin9,1.341542517089843,0.7557103037834167
vpdmin9,1.352976118087768,0.7526423335075378
vpdmin9,1.3644097190856925,0.7495374083518982
vpdmin9,1.3758433200836175,0.746395468711853
vpdmin9,1.387276921081542,0.7432165741920471
vpdmin9,1.3987105220794671,0.74000084400177
vpdmin9,1.4101441230773917,0.7367482781410217
vpdmin9,1.4215777240753167,0.7334589958190918
vpdmin9,1.4330113250732417,0.7301331162452698
vpdmin9,1.4444449260711663,0.7267707586288452
vpdmin9,1.4558785270690908,0.7233720421791077
vpdmin9,1.4673121280670158,0.7199371457099915
vpdmin9,1.4787457290649404,0.7164662480354309
vpdmin9,1.4901793300628654,0.7129594683647156
vpdmin9,1.5016129310607904,0.7094170451164246
vpdmin9,1.513046532058715,0.705839216709137
vpdmin9,1.52448013305664,0.7022261619567871
vpdmin9,1.5359137340545646,0.6985781788825989
vpdmin9,1.5473473350524891,0.6948954463005066
vpdmin9,1.5587809360504141,0.6911783814430237
vpdmin9,1.5702145370483387,0.6874271631240845
vpdmin9,1.5816481380462637,0.6836421489715576
vpdmin9,1.5930817390441887,0.679823637008667
vpdmin9,1.6045153400421133,0.675972044467926
vpdmin9,1.6159489410400378,0.6720876693725586
vpdmin9,1.6273825420379628,0.6681708693504333
vpdmin9,1.6388161430358879,0.6642221808433533
vpdmin9,1.6502497440338124,0.6602418422698975
vpdmin9,1.6616833450317374,0.6562303900718689
vpdmin9,1.673116946029662,0.6521881818771362
vpdmin9,1.6845505470275866,0.6481158137321472
vpdmin9,1.695984148025512,0.6440136432647705
vpdmin9,1.7074177490234366,0.6398822069168091
vpdmin9,1.7188513500213611,0.6357219815254211
vpdmin9,1.7302849510192861,0.6315335631370544
vpdmin9,1.7417185520172107,0.6273174285888672
vpdmin9,1.7531521530151357,0.6230741739273071
vpdmin9,1.7645857540130607,0.618804395198822
vpdmin9,1.7760193550109853,0.6145085692405701
vpdmin9,1.7874529560089099,0.6101874113082886
vpdmin9,1.7988865570068349,0.6058415174484253
vpdmin9,1.8103201580047599,0.6014714241027832
vpdmin9,1.8217537590026844,0.5970779061317444
vpdmin9,1.8331873600006094,0.5926615595817566
vpdmin9,1.844620960998534,0.5882230401039124
vpdmin9,1.8560545619964586,0.583763062953949
vpdmin9,1.8674881629943836,0.579282283782959
vpdmin9,1.8789217639923086,0.5747814774513245
vpdmin9,1.8903553649902332,0.5702612996101379
vpdmin9,1.9017889659881582,0.5657225251197815
vpdmin9,1.9132225669860827,0.5611659288406372
vpdmin9,1.9246561679840073,0.5565921664237976
vpdmin9,1.9360897689819327,0.5520020723342896
vpdmin9,1.9475233699798573,0.5473964214324951
vpdmin9,1.9589569709777823,0.5427759289741516
vpdmin9,1.9703905719757069,0.5381414890289307
vpdmin9,1.9818241729736314,0.5334938168525696
vpdmin9,1.9932577739715565,0.52883380651474
vpdmin9,2.0046913749694815,0.5241621732711792
vpdmin9,2.016124975967406,0.5194798707962036
vpdmin9,2.027558576965331,0.5147875547409058
vpdmin9,2.0389921779632556,0.5100862383842468
vpdmin9,2.05042577896118,0.5053766369819641
vpdmin9,2.0618593799591056,0.5006596446037292
vpdmin9,2.07329298095703,0.4959361255168915
vpdmin9,2.0847265819549547,0.49120691418647766
vpdmin9,2.0961601829528798,0.48647284507751465
vpdmin9,2.1075937839508043,0.48173484206199646
vpdmin9,2.1190273849487293,0.47699370980262756
vpdmin9,2.1304609859466543,0.4722503125667572
vpdmin9,2.141894586944579,0.4675055742263794
vpdmin9,2.1533281879425035,0.4627602994441986
vpdmin9,2.1647617889404285,0.4580153524875641
vpdmin9,2.1761953899383535,0.45327165722846985
vpdmin9,2.187628990936278,0.44853001832962036
vpdmin9,2.199062591934203,0.44379132986068726
vpdmin9,2.2104961929321276,0.4390564560890198
vpdmin9,2.221929793930052,0.4343262016773224
vpdmin9,2.233363394927977,0.4296014904975891
vpdmin9,2.244796995925902,0.4248831272125244
vpdmin9,2.2562305969238268,0.42017197608947754
vpdmin9,2.267664197921752,0.41546887159347534
vpdmin9,2.2790977989196763,0.4107746481895447
vpdmin9,2.290531399917601,0.4060901403427124
vpdmin9,2.3019650009155264,0.401416152715683
vpdmin9,2.313398601913451,0.3967535197734833
vpdmin9,2.3248322029113755,0.39210304617881775
vpdmin9,2.3362658039093005,0.38746553659439087
vpdmin9,2.347699404907225,0.3828417658805847
vpdmin9,2.3591330059051496,0.37823253870010376
vpdmin9,2.370566606903075,0.3736386299133301
vpdmin9,2.3820002079009996,0.36906078457832336
vpdmin9,2.393433808898924,0.3644997775554657
vpdmin9,2.404867409896849,0.3599563539028168
vpdmin9,2.416301010894774,0.3554312288761139
vpdmin9,2.427734611892699,0.35092514753341675
vpdmin9,2.439168212890624,0.34643879532814026
vpdmin9,2.4506018138885484,0.34197288751602173
vpdmin9,2.4620354148864734,0.3375280797481537
vpdmin9,2.473469015884398,0.3331051170825958
vpdmin9,2.484902616882323,0.3287045955657959
vpdmin9,2.496336217880248,0.32432717084884644
vpdmin9,2.5077698188781725,0.31997352838516235
vpdmin9,2.519203419876097,0.315644234418869
vpdmin9,2.530637020874022,0.3113398849964142
vpdmin9,2.542070621871947,0.3070611357688904
vpdmin9,2.5535042228698717,0.3028085231781006
vpdmin9,2.5649378238677967,0.29858261346817017
vpdmin9,2.5763714248657212,0.2943839430809021
vpdmin9,2.587805025863646,0.29021307826042175
vpdmin9,2.599238626861571,0.28607049584388733
vpdmin9,2.610672227859496,0.2819567620754242
vpdmin9,2.6221058288574204,0.2778722941875458
vpdmin9,2.6335394298553454,0.27381759881973267
vpdmin9,2.64497303085327,0.2697931230068207
vpdmin9,2.6564066318511945,0.26579931378364563
vpdmin9,2.66784023284912,0.26183661818504333
vpdmin9,2.6792738338470445,0.25790539383888245
vpdmin9,2.690707434844969,0.2540060579776764
vpdmin9,2.702141035842894,0.2501389980316162
vpdmin9,2.7135746368408187,0.24630455672740936
vpdmin9,2.7250082378387432,0.2425030767917633
vpdmin9,2.7364418388366687,0.2387349009513855
vpdmin9,2.7478754398345933,0.235000342130661
vpdmin9,2.759309040832518,0.23129968345165253
vpdmin9,2.770742641830443,0.22763320803642273
vpdmin9,2.7821762428283674,0.2240011990070343
vpdmin9,2.7936098438262924,0.22040387988090515
vpdmin9,2.8050434448242174,0.21684148907661438
vpdmin9,2.816477045822142,0.2133142501115799
vpdmin9,2.8279106468200665,0.2098223716020584
vpdmin9,2.8393442478179916,0.20636601746082306
vpdmin9,2.8507778488159166,0.20294538140296936
vpdmin9,2.862211449813841,0.19956061244010925
vpdmin9,2.873645050811766,0.19621185958385468
vpdmin9,2.8850786518096907,0.19289922714233398
vpdmin9,2.8965122528076153,0.18962284922599792
vpdmin9,2.9079458538055407,0.18638281524181366
vpdmin9,2.9193794548034653,0.18317919969558716
vpdmin9,2.93081305580139,0.1800120770931244
vpdmin9,2.942246656799315,0.17688150703907013
vpdmin9,2.9536802577972394,0.17378753423690796
vpdmin9,2.965113858795164,0.17073017358779907
vpdmin9,2.9765474597930894,0.16770945489406586
vpdmin9,2.987981060791014,0.16472536325454712
